,0,1
3388,0.439488083,0.871432245
3389,0.584300697,0.92688477
3390,0.656038702,0.91741991
3391,0.640555024,0.896896183
3392,0.713001609,0.893276334
3393,0.735234261,0.871986151
3394,0.533376455,0.853204787
3395,0.508550048,0.899083316
3396,0.393293679,0.921214521
3397,0.540929556,0.963663578
3398,0.618739665,0.950676143
3399,0.609042525,0.925872326
3400,0.308898002,0.9127298
3401,0.501912177,0.981301427
3402,0.372892916,0.959511101
3403,0.376615882,0.983710051
3404,0.304641634,0.982981503
3405,0.442376792,1.010275364
3406,0.532615423,0.999180257
3407,0.496751249,0.970866978
3408,0.481954098,0.967143893
3409,0.539167106,0.969243705
3410,0.512266755,0.954244137
3411,0.548836708,0.954808354
3412,0.554228485,0.94477582
3413,0.420541763,0.935704231
3414,0.42300871,0.962388515
3415,0.382691532,0.971577704
3416,0.335324407,0.982292533
3417,0.276893377,0.992293119
3418,0.23197493,1.002938867
3419,0.285288572,1.021697283
3420,0.294424504,1.021682501
3421,0.22501646,1.011823893
3422,0.422467113,1.0451262
3423,0.442650676,1.021354437
3424,0.470229566,1.008224249
3425,0.440983593,0.992030621
3426,0.456748247,0.990201652
3427,0.46095258,0.984471142
3428,0.389585555,0.975658238
3429,0.428003192,0.990139544
3430,0.462115049,0.989765406
3431,0.45365712,0.981701016
3432,0.493160903,0.981858015
3433,0.565332413,0.976096034
3434,0.451682091,0.948893726
3435,0.561747551,0.967974424
3436,0.318209708,0.941535294
3437,0.225457817,0.974911034
3438,0.290093958,1.009410381
3439,0.318374634,1.01811862
3440,0.304707229,1.016928673
3441,0.212029174,1.004803419
3442,0.417819917,1.044570446
3443,0.400082827,1.016000509
3444,0.404571772,1.010630131
3445,0.299647868,0.996676803
3446,0.214375049,0.998819947
3447,0.284042239,1.021880984
3448,0.34262234,1.030087948
3449,0.33004123,1.021896243
3450,0.262223482,1.010658741
3451,0.351325512,1.029479742
3452,0.307862222,1.01552999
3453,0.277902246,1.014820099
3454,0.299554706,1.021972656
3455,0.342906058,1.025007963
3456,0.506910622,1.035573959
3457,0.60030365,1.007784843
3458,0.680644631,0.969020963
3459,0.687749267,0.923921347
3460,0.713748157,0.89784193
3461,0.705460846,0.87529397
3462,0.656144321,0.864277065
3463,0.673499763,0.871783614
3464,0.659359217,0.869150937
3465,0.613115549,0.87176919
3466,0.620104432,0.884853065
3467,0.666152656,0.889635384
3468,0.713942647,0.881540239
3469,0.713262022,0.8646667
3470,0.751217544,0.858968198
3471,0.766049504,0.84547919
3472,0.767802775,0.835844517
3473,0.75696063,0.829809308
3474,0.749579191,0.829341292
3475,0.753633618,0.830970705
3476,0.801565945,0.833254218
3477,0.802147746,0.821286738
3478,0.785226643,0.815106571
3479,0.774100423,0.816012681
3480,0.770728409,0.818853736
3481,0.772350967,0.821404755
3482,0.740245759,0.82066083
3483,0.714883804,0.828243971
3484,0.746303439,0.839070439
3485,0.778764665,0.836750805
3486,0.763333797,0.826754212
3487,0.775848746,0.827876687
3488,0.768620789,0.823710263
3489,0.749399364,0.823065519
3490,0.789241195,0.83020252
3491,0.781918466,0.821867645
3492,0.827549934,0.823031187
3493,0.848399639,0.81297791
3494,0.765914917,0.798309207
3495,0.825431824,0.817775011
3496,0.676103175,0.801758647
3497,0.487940311,0.833235502
3498,0.506672859,0.894867003
3499,0.436211586,0.917248547
3500,0.530787528,0.951251209
3501,0.473352969,0.941007674
3502,0.619953394,0.958698928
3503,0.599441171,0.925863683
3504,0.634299159,0.918004811
3505,0.586981773,0.902807891
3506,0.506237328,0.906754255
3507,0.622885108,0.93070519
3508,0.70976615,0.912737668
3509,0.683763504,0.880962908
3510,0.657555759,0.872676253
3511,0.67289418,0.874883533
3512,0.729697526,0.873451352
3513,0.63269192,0.853801191
3514,0.737049818,0.874402463
3515,0.710856378,0.85274899
3516,0.726133645,0.85226047
3517,0.720786989,0.846858978
3518,0.692592084,0.844932497
3519,0.702607989,0.851837039
3520,0.673050165,0.851083994
3521,0.722532034,0.860742211
3522,0.731543541,0.851733506
3523,0.651955664,0.843527019
3524,0.719433427,0.863299608
3525,0.745347381,0.853803873
3526,0.731912196,0.843041241
3527,0.617194295,0.839480817
3528,0.687184215,0.869559765
3529,0.751369298,0.865273356
3530,0.773124039,0.848507643
3531,0.664513648,0.831803381
3532,0.720661938,0.854714572
3533,0.742537022,0.849084735
3534,0.568156302,0.837999046
3535,0.735829532,0.884275794
3536,0.762814045,0.859302938
3537,0.685145199,0.839410663
3538,0.640747547,0.850247741
3539,0.639642239,0.866015613
3540,0.615060806,0.875256002
3541,0.49974966,0.883627892
3542,0.529644907,0.917545199
3543,0.599614561,0.927054703
3544,0.627948165,0.915438831
3545,0.634079039,0.904734731
3546,0.66577208,0.899041414
3547,0.607771397,0.886252582
3548,0.422106862,0.892695367
3549,0.389768779,0.937901437
3550,0.584659696,0.973879158
3551,0.635102749,0.943233967
3552,0.596846998,0.916498244
3553,0.637512624,0.914706171
3554,0.589848816,0.900617719
3555,0.505951583,0.904849172
3556,0.593460381,0.929869473
3557,0.604030788,0.918544471
3558,0.624496698,0.912108541
3559,0.640250742,0.903623641
3560,0.558572173,0.893364727
3561,0.57366854,0.910703301
3562,0.517954111,0.913320482
3563,0.512344599,0.928489625
3564,0.641280293,0.940853298
3565,0.649535239,0.912187994
3566,0.595814049,0.896596134
3567,0.603497386,0.902860701
3568,0.736581624,0.906539738
3569,0.727619886,0.871151984
3570,0.7403723,0.858385503
3571,0.725672781,0.847197771
3572,0.698511302,0.84522593
3573,0.707874715,0.850977361
3574,0.727870226,0.851786852
3575,0.67730242,0.845347524
3576,0.610306919,0.854655087
3577,0.636931241,0.876979291
3578,0.633815467,0.879939139
3579,0.624134839,0.883606791
3580,0.556954324,0.886710942
3581,0.563936293,0.906061113
3582,0.678102553,0.916052878
3583,0.673223138,0.889625669
3584,0.64267689,0.879200816
3585,0.607353866,0.881213129
3586,0.649526477,0.891748011
3587,0.660093486,0.885204554
3588,0.652945697,0.879761517
3589,0.679417193,0.879634023
3590,0.71335566,0.87368542
3591,0.686478019,0.86093533
3592,0.656989098,0.861032069
3593,0.68492198,0.869149148
3594,0.716344774,0.865811765
3595,0.728053093,0.856465876
3596,0.73520869,0.849409819
3597,0.765684545,0.845200002
3598,0.744990945,0.833799362
3599,0.714479923,0.833297491
3600,0.796021819,0.845285952
3601,0.776012778,0.825814843
3602,0.80333513,0.825298727
3603,0.758670926,0.81437546
3604,0.765329242,0.822193742
3605,0.81340903,0.826913416
3606,0.799107313,0.815311372
3607,0.79193294,0.813297868
3608,0.80517745,0.814904392
3609,0.823179007,0.813055933
3610,0.821036458,0.807842731
3611,0.788873732,0.803867221
3612,0.792069376,0.810780108
3613,0.810097516,0.813569725
3614,0.81645298,0.810547352
3615,0.832490623,0.808988988
3616,0.84326297,0.804857492
3617,0.846127748,0.800936103
3618,0.860687196,0.799444437
3619,0.839988172,0.793115854
3620,0.828206003,0.795107961
3621,0.864756823,0.801628828
3622,0.842765749,0.793069839
3623,0.843089819,0.795646429
3624,0.867788017,0.798230112
3625,0.822506547,0.789102316
3626,0.82949996,0.798138916
3627,0.855034232,0.801400661
3628,0.824457109,0.793866456
3629,0.788864374,0.79677254
3630,0.817176163,0.808888257
3631,0.853299737,0.809215844
3632,0.858228683,0.800905168
3633,0.777210772,0.790263891
3634,0.816550434,0.809701979
3635,0.851537228,0.80895102
3636,0.871181905,0.80242306
3637,0.871604502,0.795076489
3638,0.84023422,0.7888273
3639,0.827987552,0.793208599
3640,0.841888666,0.798842907
3641,0.859947622,0.798985183
3642,0.835648894,0.792600036
3643,0.815516412,0.795035481
3644,0.824296772,0.801626503
3645,0.839167237,0.803041518
3646,0.836841822,0.799798429
3647,0.811101794,0.797363877
3648,0.847359002,0.805802584
3649,0.86280781,0.80094105
3650,0.826340139,0.792252064
3651,0.827098131,0.798337221
3652,0.846366405,0.801866829
3653,0.827685297,0.796646357
3654,0.806532383,0.798178852
3655,0.823329449,0.805331886
3656,0.790801585,0.80191642
3657,0.787486553,0.809431851
3658,0.807108104,0.814358234
3659,0.835445523,0.812911153
3660,0.852790236,0.806721091
3661,0.808918476,0.796540737
3662,0.764247417,0.801249504
3663,0.694433033,0.811218739
3664,0.759709656,0.836987019
3665,0.691436827,0.828240216
3666,0.829434395,0.850588322
3667,0.782494545,0.818781674
3668,0.69407481,0.816386878
3669,0.758792758,0.84079057
3670,0.842908323,0.837581515
3671,0.825034261,0.813504994
3672,0.816474438,0.808366716
3673,0.799372852,0.806471527
3674,0.780822754,0.808842719
3675,0.816471338,0.81676209
3676,0.822055817,0.810772896
3677,0.830229044,0.807902932
3678,0.838475704,0.805019259
3679,0.842278659,0.801876605
3680,0.848190248,0.800012946
3681,0.838842511,0.7968539
3682,0.827917218,0.797168374
3683,0.812663615,0.798921943
3684,0.784316838,0.801431894
3685,0.785876274,0.810107172
3686,0.832982123,0.816648066
3687,0.848721206,0.808260739
3688,0.819412947,0.798734784
3689,0.832888663,0.803434551
3690,0.853766859,0.803186953
3691,0.856949568,0.798096955
3692,0.852710843,0.795025229
3693,0.888369024,0.79857564
3694,0.892638862,0.791052103
3695,0.861175537,0.783850074
3696,0.856278777,0.788392127
3697,0.886866629,0.794383228
3698,0.865880847,0.787047267
3699,0.883684874,0.791717887
3700,0.873628914,0.78758812
3701,0.877934337,0.789214611
3702,0.871562719,0.787956595
3703,0.886326551,0.790540695
3704,0.873127818,0.786332369
3705,0.875014365,0.788443565
3706,0.823963702,0.783263445
3707,0.806597888,0.79321903
3708,0.801617205,0.800834417
3709,0.814706266,0.806397557
3710,0.802190602,0.804663241
3711,0.829473555,0.809538126
3712,0.789011002,0.801134348
3713,0.838154495,0.813036621
3714,0.834292829,0.80371964
3715,0.79508847,0.798847139
3716,0.816969931,0.808505177
3717,0.848589659,0.808863401
3718,0.830881596,0.799749613
3719,0.784406424,0.79748708
3720,0.731502116,0.806273341
3721,0.788764417,0.826817751
3722,0.828206241,0.822324693
3723,0.796227634,0.808931828
3724,0.6237306,0.805076718
3725,0.481244564,0.848880172
3726,0.253648818,0.90340811
3727,0.347380102,0.975978315
3728,0.618034124,1.006016016
3729,0.718300223,0.955755472
3730,0.724514306,0.905725479
3731,0.747909963,0.879523098
3732,0.699551463,0.857440233
3733,0.654171884,0.857250512
3734,0.639402211,0.867905378
3735,0.667118073,0.876927376
3736,0.639573514,0.872985959
3737,0.704855442,0.880789578
3738,0.829343736,0.872567713
3739,0.721145332,0.828229249
3740,0.789099813,0.843978286
3741,0.845555604,0.833393276
3742,0.704724193,0.804878652
3743,0.689957798,0.830132425
3744,0.658839583,0.843019724
3745,0.732524574,0.860985339
3746,0.711982846,0.84844166
3747,0.680757403,0.848803043
3748,0.68463099,0.857112586
3749,0.603418708,0.857306004
3750,0.632487357,0.880267799
3751,0.662196517,0.88386333
3752,0.711175501,0.879592061
3753,0.66423595,0.862852812
3754,0.663667023,0.868252873
3755,0.571275473,0.868689477
3756,0.654757738,0.895066321
3757,0.630845189,0.883754313
3758,0.44048512,0.885242879
3759,0.363360435,0.930398345
3760,0.271550477,0.960897684
3761,0.538741052,1.012125969
3762,0.671532929,0.978530943
3763,0.796879411,0.932187438
3764,0.849341929,0.876519263
3765,0.835074902,0.834551454
3766,0.807967484,0.815935671
3767,0.843267679,0.816170037
3768,0.82798636,0.804577053
3769,0.799151778,0.801443577
3770,0.812112808,0.808090031
3771,0.805281878,0.806492448
3772,0.815411329,0.80870533
3773,0.799394071,0.805766106
3774,0.771557927,0.807289422
3775,0.681485057,0.807980478
3776,0.77571696,0.839733422
3777,0.793124378,0.828467846
3778,0.785830617,0.820200801
3779,0.818457603,0.820575595
3780,0.816111922,0.811481535
3781,0.801002383,0.80743736
3782,0.783581197,0.807945013
3783,0.765765548,0.811493814
3784,0.778712034,0.818417013
3785,0.782586336,0.818052769
3786,0.791657269,0.817740738
3787,0.817694962,0.817930818
3788,0.821999609,0.811411083
3789,0.828615367,0.808188379
3790,0.733513296,0.799323976
3791,0.617406011,0.8179124
3792,0.521184862,0.856327832
3793,0.61375767,0.901266873
3794,0.499647975,0.897111714
3795,0.407828867,0.925340056
3796,0.574575305,0.962664664
3797,0.563925326,0.939673424
3798,0.540682316,0.93346256
3799,0.581868291,0.93673408
3800,0.552122653,0.927501023
3801,0.628176332,0.932211876
3802,0.701505601,0.915134728
3803,0.804932475,0.890937746
3804,0.774476886,0.848843157
3805,0.662741542,0.832589149
3806,0.712747276,0.854856372
3807,0.768033922,0.851393878
3808,0.790095508,0.836911142
3809,0.702271581,0.820932746
3810,0.702980876,0.837468743
3811,0.772475302,0.846273065
3812,0.79983139,0.834499359
3813,0.724354625,0.819274485
3814,0.696723402,0.831592858
3815,0.677846372,0.843097031
3816,0.715365291,0.85526824
3817,0.704174995,0.850418389
3818,0.769811749,0.854431927
3819,0.794618964,0.839184463
3820,0.730205715,0.823328018
3821,0.680728137,0.832021058
3822,0.840177834,0.855400145
3823,0.834663093,0.821430147
3824,0.805192113,0.809088886
3825,0.809703887,0.811093569
3826,0.769673228,0.807579637
3827,0.795074522,0.818378985
3828,0.782577395,0.814980984
3829,0.723892987,0.815401673
3830,0.499333143,0.826544285
3831,0.76748091,0.895824015
3832,0.821233809,0.8560794
3833,0.604186952,0.820533931
3834,0.38055259,0.862941206
3835,0.326503187,0.930256724
3836,0.646738827,0.986699283
3837,0.731682837,0.933705688
3838,0.691501856,0.887405217
3839,0.686856806,0.875592887
3840,0.678111613,0.868982196
3841,0.635828435,0.866712749
3842,0.650241911,0.877046824
3843,0.61412549,0.876886368
3844,0.636719227,0.887993813
3845,0.593762994,0.885605693
3846,0.521982133,0.895662308
3847,0.475000083,0.917915344
3848,0.493744552,0.941816151
3849,0.398774028,0.943544686
3850,0.417271197,0.967669189
3851,0.463202864,0.977238953
3852,0.396627605,0.969105959
3853,0.438131541,0.983359933
3854,0.432945549,0.983088851
3855,0.358834803,0.98037374
3856,0.266043276,0.983824193
3857,0.369133115,1.012682676
3858,0.277870357,0.996936381
3859,0.316243261,1.016422749
3860,0.210599497,1.001676559
3861,0.321183085,1.028232336
3862,0.357945085,1.024067283
3863,0.335361153,1.017028809
3864,0.285077929,1.008801222
3865,0.346343517,1.024618387
3866,0.24735862,1.008692503
3867,0.285815626,1.024241924
3868,0.336746424,1.029548407
3869,0.214659333,1.005302548
3870,0.27159375,1.027577639
3871,0.247290641,1.023005247
3872,0.095013082,1.001449823
3873,0.143192366,1.021351933
3874,0.222679347,1.039184332
3875,0.176482067,1.028295517
3876,0.149552763,1.027436256
3877,0.162258253,1.032555342
3878,0.171693325,1.03412652
3879,0.166796312,1.032873631
3880,0.161800966,1.032458305
3881,0.14627035,1.030603647
3882,0.165335059,1.036194921
3883,0.124339893,1.029345512
3884,0.156369656,1.037454367
3885,0.171765029,1.037993193
3886,0.139560208,1.031587958
3887,0.138462737,1.034186959
3888,0.102150053,1.029673338
3889,0.047086969,1.025110006
3890,0.057938471,1.03178978
3891,0.061403051,1.033297062
3892,0.045306504,1.031607628
3893,0.04906632,1.033679724
3894,0.0551994,1.034880161
3895,0.048673302,1.033707619
3896,0.060189515,1.03589344
3897,0.032109842,1.026894808
3898,-0.01996614,1.01347506
3899,-0.028431386,1.013388515
3900,0.062023953,1.029975891
3901,0.094256245,1.030953646
3902,0.19859688,1.050016403
3903,0.18944934,1.040106297
3904,0.258137256,1.050974131
3905,0.168256298,1.028791189
3906,0.161109388,1.032274604
3907,0.19490245,1.037717938
3908,0.100318067,1.020390749
3909,0.131565064,1.031872272
3910,0.042040214,1.017555714
3911,0.060649514,1.026948452
3912,0.086772263,1.032071829
3913,0.059779927,1.021474123
3914,0.181744009,1.047402382
3915,0.13721025,1.032042384
3916,0.047042176,1.013999462
3917,0.056553826,1.019769192
3918,0.125034779,1.037094355
3919,0.100901887,1.030150771
3920,0.117078759,1.033893347
3921,0.196110055,1.047120214
3922,0.143775895,1.032463312
3923,0.085542038,1.023977518
3924,0.111103475,1.032093525
3925,0.098083265,1.029350281
3926,0.161089152,1.042191029
3927,0.068230435,1.017050743
3928,0.24985981,1.057053328
3929,0.190580443,1.034555674
3930,0.221680254,1.040625334
3931,0.092369474,1.012317419
3932,0.144277066,1.032457113
3933,0.126914784,1.030820131
3934,0.080633074,1.025951147
3935,0.037352189,1.021309972
3936,0.052367613,1.027563095
3937,0.089900956,1.036410093
3938,0.069897801,1.03145206
3939,0.067703784,1.032231808
3940,0.026974156,1.023957133
3941,0.057788372,1.033826828
3942,0.026617482,1.027933955
3943,-0.079938605,1.005143166
3944,-0.065214202,1.010703087
3945,0.057986915,1.038666368
3946,0.047001868,1.031260967
3947,-0.037419483,1.01149559
3948,0.043515056,1.033162594
3949,0.022180051,1.026797056
3950,0.034770682,1.02961719
3951,0.027214438,1.027694225
3952,0.027959675,1.028071404
3953,0.0212228,1.026947737
3954,-0.001967549,1.023593664
3955,0.00108552,1.025590062
3956,0.002332076,1.026126385
3957,0.001920208,1.026200294
3958,-0.068141982,1.009436131
3959,-0.051207647,1.014083624
3960,-0.033433989,1.017086029
3961,-0.024804056,1.017993212
3962,-0.01909633,1.018517971
3963,0.05941616,1.036532283
3964,-0.031826258,1.01295042
3965,-0.025174156,1.01651001
3966,0.059697852,1.036300421
3967,0.035052553,1.028352976
